Data from 20170906_ORNL-Torch-Sil_Subt14_14-33-16-145.txt Node
Date: Wed Sep 06 14:33:16 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.676000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
725.531	7.61
725.974	10.71
726.416	0.71
726.859	14.41
727.301	-1.49
727.744	5.61
728.187	0.81
728.629	14.81
729.071	-3.39
729.514	8.51
729.956	4.81
730.399	7.51
730.841	14.91
731.283	10.91
731.726	9.71
732.168	15.01
732.61	9.51
733.053	2.91
733.495	19.81
733.937	7.21
734.379	14.41
734.821	6.21
735.263	12.41
735.705	19.51
736.148	14.41
736.59	1.31
737.032	2.81
737.474	6.11
737.916	15.11
738.357	15.11
738.799	4.21
739.241	6.21
739.683	17.41
740.125	5.71
740.567	7.21
741.008	17.61
741.45	-6.19
741.892	-3.49
742.334	18.21
742.775	4.41
743.217	12.31
743.658	3.61
744.1	6.71
744.542	2.01
744.983	4.41
745.425	5.41
745.866	-13.79
746.307	-2.99
746.749	4.81
747.19	12.01
747.632	13.91
748.073	8.01
748.514	-13.49
748.956	9.91
749.397	13.01
749.838	6.91
750.279	10.81
750.72	6.21
751.162	-0.89
751.603	-0.69
752.044	12.21
752.485	10.51
752.926	8.21
753.367	9.31
753.808	-13.29
754.249	6.41
754.69	15.61
755.131	6.91
755.572	18.21
756.013	15.41
756.453	-5.29
756.894	5.91
757.335	-5.79
757.776	-10.99
758.216	16.81
758.657	6.71
759.098	3.21
759.538	19.11
759.979	11.91
760.42	9.31
760.86	-14.09
761.301	-3.29
761.741	20.71
762.182	21.61
762.622	16.81
763.063	6.71
763.503	5.31
763.943	6.31
764.384	16.61
764.824	12.31
765.264	3.91
765.705	11.51
766.145	17.11
766.585	4.91
767.025	-11.39
767.465	5.81
767.906	8.01
768.346	11.61
768.786	6.71
769.226	3.81
769.666	10.81
770.106	9.41
770.546	16.11
770.986	14.11
771.426	21.51
771.866	12.71
772.306	8.01
772.745	-8.69
773.185	8.71
773.625	10.71
774.065	23.51
774.505	25.01
774.944	6.81
775.384	15.21
775.824	-8.59
776.263	9.61
776.703	7.01
777.142	16.31
777.582	21.01
778.021	-1.39
778.461	5.81
778.9	16.11
779.34	20.31
779.779	10.91
780.219	3.91
780.658	11.21
781.097	15.71
781.537	-2.89
781.976	-1.79
782.415	16.31
782.855	17.91
783.294	14.31
783.733	20.31
784.172	-1.89
784.611	-6.69
785.05	-1.09
785.489	5.01
785.928	-16.29
786.367	13.11
786.806	13.01
787.245	-0.19
787.684	19.71
788.123	16.91
788.562	13.31
789.001	-3.39
789.44	7.91
789.879	10.51
790.317	14.81
790.756	14.11
791.195	-7.79
791.634	8.91
792.072	15.71
792.511	-3.69
792.95	-2.49
793.388	6.61
793.827	4.81
794.265	-4.39
794.704	10.61
795.142	6.81
795.581	-30.79
796.019	-27.19
796.458	-6.49
796.896	6.61
797.334	9.11
797.773	15.41
798.211	22.21
798.649	8.41
799.087	23.31
799.526	17.71
799.964	13.41
800.402	4.91
800.84	-5.39
801.278	10.71
801.716	23.11
802.154	3.21
802.592	12.21
803.03	18.51
803.468	15.41
803.906	9.81
804.344	5.81
804.782	-1.89
805.22	-0.59
805.658	18.41
806.096	6.61
806.533	9.91
806.971	14.91
807.409	12.01
807.847	9.01
808.284	5.51
808.722	0.41
809.16	-0.99
809.597	8.51
810.035	0.91
810.472	2.51
810.91	5.21
811.347	16.61
811.785	10.91
812.222	-30.79
812.66	17.01
813.097	15.31
813.535	-8.69
813.972	-0.89
814.409	9.11
814.846	5.81
815.284	20.61
815.721	-1.79
816.158	6.61
816.595	8.31
817.032	5.31
817.47	-3.69
817.907	-99.39
818.344	-12.09
818.781	14.31
819.218	-5.99
819.655	1.81
820.092	-2.79
820.529	14.41
820.966	0.71
821.403	8.21
821.839	-5.19
822.276	1.31
822.713	-1.69
823.15	-10.79
823.587	7.51
824.023	10.61
824.46	18.71
824.897	5.51
825.333	6.21
825.77	-7.89
826.206	-5.79
826.643	9.81
827.08	-9.49
827.516	11.91
827.953	9.41
828.389	-1.99
828.825	2.61
829.262	14.71
829.698	18.11
830.135	5.11
830.571	-12.59
831.007	13.91
831.443	12.61
831.88	6.31
832.316	-1.79
832.752	8.51
833.188	3.81
833.624	-5.69
834.06	18.31
834.497	3.21
834.933	3.31
835.369	12.31
835.805	24.41
836.241	19.91
836.677	0.71
837.112	6.31
837.548	13.41
837.984	7.41
838.42	6.11
838.856	18.61
839.292	10.51
839.727	11.81
840.163	5.61
840.599	18.81
841.034	10.61
841.47	13.61
841.906	10.71
842.341	19.01
842.777	-5.69
843.212	-14.19
843.648	0.01
844.083	12.61
844.519	-20.99
844.954	2.41
845.39	12.41
845.825	-1.79
846.261	8.01
846.696	17.31
847.131	0.91
847.566	13.11
848.002	12.91
848.437	12.31
848.872	15.81
849.307	20.41
849.742	21.81
850.177	-4.09
850.613	-27.39
851.048	4.11
851.483	4.71
851.918	2.11
852.353	-0.79
852.788	-11.69
853.223	7.11
853.657	2.81
854.092	-6.29
854.527	12.21
854.962	7.11
855.397	-7.19
855.832	3.11
856.266	8.81
856.701	2.81
857.136	3.71
857.57	-12.69
858.005	-14.89
858.44	2.41
858.874	10.11
859.309	6.01
859.743	18.01
860.178	24.31
860.612	-2.49
861.047	7.51
861.481	-9.59
861.915	11.61
862.35	16.91
862.784	12.71
863.218	23.21
863.653	3.21
864.087	11.51
864.521	18.11
864.955	11.41
865.39	17.71
865.824	9.51
866.258	-7.89
866.692	11.01
867.126	13.91
867.56	3.01
867.994	4.41
868.428	17.11
868.862	-0.89
869.296	1.21
869.73	4.81
870.164	12.01
870.598	11.11
871.031	17.71
871.465	22.31
871.899	6.21
872.333	23.01
872.766	10.41
873.2	-0.59
873.634	6.21
